,steps,loss_policy,loss_value
2534,117,-0.037761323153972626,0.03902602568268776
2535,148,-0.01940539851784706,0.03876283019781113
2536,157,-0.013692500069737434,0.011297446675598621
2537,145,-0.04865231364965439,0.04981205239892006
2538,120,-0.05512888729572296,0.029384421184659004
2539,221,-0.09644561260938644,0.032968636602163315
2540,237,0.0012185091618448496,0.000557651452254504
2541,189,-0.02963153086602688,0.042387526482343674
2542,173,-0.09195580333471298,0.02850319817662239
2543,119,-0.014808877371251583,0.04178832843899727
2544,129,-0.14382067322731018,0.024371333420276642
2545,96,-0.0017130334163084626,0.0023095000069588423
2546,211,-0.045265212655067444,0.026169991120696068
2547,136,-0.20620228350162506,0.02144875004887581
2548,216,-0.0659649595618248,0.02221684344112873
2549,122,-0.014322536066174507,0.05529912933707237
2550,146,-0.16913577914237976,0.063853420317173
2551,108,-0.0018066262127831578,0.006762729026377201
2552,103,-0.14982055127620697,0.08130382001399994
2553,58,-0.010393265634775162,0.020442012697458267
2554,118,-0.05299222841858864,0.0639055147767067
2555,172,-0.07268339395523071,0.09348329156637192
2556,119,-0.13573843240737915,0.08784689009189606
2557,122,-0.20197531580924988,0.06926573067903519
2558,183,-0.1595352590084076,0.07222301512956619
2559,117,-0.1764262616634369,0.07888177782297134
2560,234,-0.19017119705677032,0.05400308221578598
2561,89,-0.0030115593690425158,0.010121200233697891
2562,157,-0.5202809572219849,0.038880977779626846
2563,98,-0.05581926181912422,0.11317761242389679
2564,155,-0.5472621321678162,0.10853499174118042
2565,148,-0.10147235542535782,0.14072827994823456
2566,124,-0.02948020212352276,0.11503376811742783
2567,246,-0.14231565594673157,0.14420460164546967
2568,137,-0.369290292263031,0.16815829277038574
2569,73,-0.02829514443874359,0.05912742763757706
2570,72,-0.0015946076018735766,0.016935117542743683
2571,36,-0.02115555666387081,0.034893617033958435
2572,125,-0.13396605849266052,0.1605425626039505
2573,34,-0.008112761192023754,0.01741241291165352
2574,119,-0.25087499618530273,0.14294584095478058
2575,130,-0.5670155882835388,0.12359874695539474
2576,125,-0.12991075217723846,0.15213927626609802
2577,219,-0.11490027606487274,0.11984997242689133
2578,124,-0.07945360243320465,0.16657952964305878
2579,52,-0.010898876003921032,0.02726646699011326
2580,117,-0.253081351518631,0.11740171164274216
2581,79,-0.01580916717648506,0.033835235983133316
2582,103,-0.28549638390541077,0.09364212304353714
2583,66,-0.035514943301677704,0.03311529383063316
2584,135,-0.05037777125835419,0.09221293032169342
2585,118,-0.026326073333621025,0.08620559424161911
2586,44,-0.017889581620693207,0.016396794468164444
2587,105,-0.1148901879787445,0.06969842314720154
2588,129,-0.08023472130298615,0.06443923711776733
2589,130,-0.16866232454776764,0.07332834601402283
2590,145,-0.16258278489112854,0.04971344396471977
2591,53,-0.017729969695210457,0.012733201496303082
2592,154,-0.07465924322605133,0.04355452209711075
2593,130,-0.07220421731472015,0.04150291904807091
2594,134,-0.06009151041507721,0.03928448632359505
2595,135,-0.02570006623864174,0.021219903603196144
2596,134,-0.011645379476249218,0.01012993324548006
2597,112,-0.09569312632083893,0.017275169491767883
2598,103,-0.07946937531232834,0.009801054373383522
2599,109,-0.1507590115070343,0.005286064930260181
2600,77,-0.14162269234657288,0.014410660602152348
2601,118,-0.012306894175708294,0.013647784478962421
2602,184,-0.1984974443912506,0.039757486432790756
2603,151,-0.16037017107009888,0.08725744485855103
2604,115,-0.15650156140327454,0.08579894155263901
2605,41,-0.0029286236967891455,0.006729331333190203
2606,40,-0.024274254217743874,0.02768961898982525
2607,102,-0.012405366636812687,0.0362832173705101
2608,75,-0.0008370394352823496,0.005426122806966305
2609,94,-0.6297134757041931,0.10097591578960419
2610,138,-0.4769863486289978,0.16938099265098572
2611,112,-0.03686334192752838,0.13467594981193542
2612,130,-0.34975671768188477,0.24488581717014313
2613,115,-0.27337613701820374,0.22467462718486786
2614,112,-0.10855035483837128,0.2675051987171173
2615,132,-0.11717665195465088,0.21578960120677948
2616,51,-0.26444077491760254,0.06201472133398056
2617,106,-0.24992960691452026,0.22002264857292175
2618,70,-0.03962402045726776,0.03739388659596443
2619,73,-0.5672739744186401,0.06933420151472092
2620,114,-0.5163368582725525,0.1444312483072281
2621,124,-0.21770450472831726,0.1656431406736374
2622,55,-0.0011930533219128847,0.0032035503536462784
2623,52,-0.2934930920600891,0.0489090271294117
2624,141,-0.0753704383969307,0.16009025275707245
2625,117,-0.07286893576383591,0.1608695238828659
2626,111,-0.28311464190483093,0.1888924390077591
2627,115,-0.15673446655273438,0.15898579359054565
2628,124,-0.2303754985332489,0.11642134189605713
2629,142,-0.30007681250572205,0.10274215042591095
2630,64,-0.08230963349342346,0.04804582521319389
2631,74,-0.02329375594854355,0.0545378141105175
2632,124,-0.12295309454202652,0.10015992075204849
2633,38,-0.43039390444755554,0.05112413316965103
2634,149,-0.060653723776340485,0.06167539581656456
2635,198,-0.1171368807554245,0.09026169776916504
2636,111,-0.04948858171701431,0.07642419636249542
2637,186,-0.23264989256858826,0.06161859631538391
2638,135,-0.008660124614834785,0.03930015489459038
2639,161,-0.07774635404348373,0.043405476957559586
2640,106,-0.29620561003685,0.052422426640987396
2641,90,-0.008848140947520733,0.04225284233689308
2642,101,-0.03507363051176071,0.04214000329375267
2643,158,-0.06611152738332748,0.04714256525039673
2644,98,-0.45635539293289185,0.06859192997217178
2645,152,-0.2196584939956665,0.05710941553115845
2646,136,-0.43790203332901,0.059096358716487885
2647,158,-0.059559304267168045,0.0656595528125763
2648,126,-0.4896240234375,0.10757435113191605
2649,143,-0.38396450877189636,0.12750700116157532
2650,186,-0.027448995038866997,0.07795265316963196
2651,270,-0.01602666825056076,0.10357123613357544
2652,151,-0.12376061081886292,0.21993543207645416
2653,224,-0.5066890120506287,0.17925477027893066
2654,223,-0.35270699858665466,0.14927808940410614
2655,112,-0.2233317792415619,0.20282821357250214
2656,28,-0.01478356122970581,0.06484659016132355
2657,114,-0.128407821059227,0.1957354098558426
2658,289,-0.4465535581111908,0.13058657944202423
2659,351,-0.13130921125411987,0.1913333386182785
2660,212,-0.028592398390173912,0.09538179636001587
2661,244,-0.4276512861251831,0.14425493776798248
2662,185,-0.34602469205856323,0.1996537297964096
2663,296,-0.5308802127838135,0.11556249111890793
2664,237,-0.07395174354314804,0.13451208174228668
2665,183,-0.02361871302127838,0.10884150117635727
2666,296,-0.5588871240615845,0.11198179423809052
2667,365,-0.24508415162563324,0.15109413862228394
2668,212,-0.6153126955032349,0.16631820797920227
2669,321,-0.050878193229436874,0.11739378422498703
2670,485,-0.07760434597730637,0.20979949831962585
2671,168,-0.02747475355863571,0.12581866979599
2672,361,-0.3299766182899475,0.15566812455654144
2673,282,-0.12206835299730301,0.1311642825603485
2674,384,-0.13601569831371307,0.12604807317256927
2675,248,-0.001855670241639018,0.012651948258280754
2676,427,-0.07896474003791809,0.08698587119579315
2677,285,-0.0004033533332403749,0.0013927703257650137
2678,312,-0.05462180823087692,0.07690292596817017
2679,420,-0.006129479967057705,0.02074786089360714
2680,500,0.3800753355026245,3.000117540359497
2681,365,-0.07674694061279297,0.05839157477021217
2682,183,-0.05828365683555603,0.07671510428190231
2683,281,-0.008178024552762508,0.04481896758079529
2684,179,-0.08172054588794708,0.05847698822617531
2685,213,-0.22752177715301514,0.05842943117022514
2686,330,-0.10262677073478699,0.056187305599451065
2687,474,-0.031247353181242943,0.051584597676992416
2688,173,-0.01926218718290329,0.0514100007712841
2689,446,-0.08391176909208298,0.08862180262804031
2690,265,-0.0038489901926368475,0.012286514975130558
2691,158,-0.036463573575019836,0.044270385056734085
2692,235,-0.004015952814370394,0.013162891380488873
2693,291,-0.013146775774657726,0.019935809075832367
2694,150,-0.011132967658340931,0.011739743873476982
2695,258,-0.005397512577474117,0.010546541772782803
2696,500,0.8935601115226746,3.3783082962036133
2697,260,-0.02515806071460247,0.052686527371406555
2698,260,-0.4402962327003479,0.02362619899213314
2699,371,-0.006772621069103479,0.04423041269183159
2700,297,-0.14633864164352417,0.04927598312497139
2701,374,-0.0565200075507164,0.06330833584070206
2702,327,-0.06847137957811356,0.04504702240228653
2703,221,-0.018943069502711296,0.06977158039808273
2704,158,-0.04645435884594917,0.06707198917865753
2705,193,-0.023871829733252525,0.08646191656589508
2706,425,-0.07286189496517181,0.07663862407207489
2707,500,0.13883864879608154,2.6504030227661133
2708,414,-0.006607569754123688,0.07215242087841034
2709,241,-0.04597591608762741,0.09527704864740372
2710,322,-0.022875607013702393,0.1115340143442154
2711,500,0.6518946886062622,2.567279577255249
2712,317,-0.017204133793711662,0.11342904716730118
2713,,,
2714,,,
2715,,,
2716,,,
2717,,,
2718,,,
2719,,,
2720,,,
2721,,,
2722,,,
2723,,,
2724,,,
2725,,,
2726,,,
2727,,,
2728,,,
2729,,,
2730,,,
2731,,,
2732,,,
2733,,,
2734,,,
2735,,,
2736,,,
2737,,,
2738,,,
2739,,,
2740,,,
2741,,,
2742,,,
2743,,,
2744,,,
2745,,,
2746,,,
2747,,,
2748,,,
2749,,,
2750,,,
2751,,,
2752,,,
2753,,,
2754,,,
2755,,,
2756,,,
2757,,,
2758,,,
2759,,,
2760,,,
2761,,,
2762,,,
2763,,,
2764,,,
2765,,,
2766,,,
2767,,,
2768,,,
2769,,,
2770,,,
2771,,,
2772,,,
2773,,,
2774,,,
2775,,,
2776,,,
2777,,,
2778,,,
2779,,,
2780,,,
2781,,,
2782,,,
2783,,,
2784,,,
2785,,,
2786,,,
2787,,,
2788,,,
2789,,,
2790,,,
2791,,,
2792,,,
2793,,,
2794,,,
2795,,,
2796,,,
2797,,,
2798,,,
2799,,,
2800,,,
2801,,,
2802,,,
2803,,,
2804,,,
2805,,,
2806,,,
2807,,,
2808,,,
2809,,,
2810,,,
2811,,,
2812,,,
2813,,,
2814,,,
2815,,,
2816,,,
2817,,,
2818,,,
2819,,,
2820,,,
2821,,,
2822,,,
2823,,,
2824,,,
2825,,,
2826,,,
2827,,,
2828,,,
2829,,,
2830,,,
2831,,,
2832,,,
2833,,,
2834,,,
2835,,,
2836,,,
2837,,,
2838,,,
2839,,,
2840,,,
2841,,,
2842,,,
2843,,,
2844,,,
2845,,,
2846,,,
2847,,,
2848,,,
2849,,,
2850,,,
2851,,,
2852,,,
2853,,,
2854,,,
2855,,,
2856,,,
2857,,,
2858,,,
2859,,,
2860,,,
2861,,,
2862,,,
2863,,,
2864,,,
2865,,,
2866,,,
2867,,,
2868,,,
2869,,,
2870,,,
2871,,,
2872,,,
2873,,,
2874,,,
2875,,,
2876,,,
2877,,,
2878,,,
2879,,,
2880,,,
2881,,,
2882,,,
2883,,,
2884,,,
2885,,,
2886,,,
2887,,,
2888,,,
2889,,,
2890,,,
2891,,,
2892,,,
2893,,,
2894,,,
2895,,,
2896,,,
2897,,,
2898,,,
2899,,,
2900,,,
2901,,,
2902,,,
2903,,,
2904,,,
2905,,,
2906,,,
2907,,,
2908,,,
2909,,,
2910,,,
2911,,,
2912,,,
2913,,,
2914,,,
2915,,,
2916,,,
2917,,,
2918,,,
2919,,,
2920,,,
2921,,,
2922,,,
2923,,,
2924,,,
2925,,,
2926,,,
2927,,,
2928,,,
2929,,,
2930,,,
2931,,,
2932,,,
2933,,,
2934,,,
2935,,,
2936,,,
2937,,,
2938,,,
2939,,,
2940,,,
2941,,,
2942,,,
2943,,,
2944,,,
2945,,,
2946,,,
2947,,,
2948,,,
2949,,,
2950,,,
2951,,,
2952,,,
2953,,,
2954,,,
2955,,,
2956,,,
2957,,,
2958,,,
2959,,,
2960,,,
2961,,,
2962,,,
2963,,,
2964,,,
2965,,,
2966,,,
2967,,,
2968,,,
2969,,,
2970,,,
2971,,,
2972,,,
2973,,,
2974,,,
2975,,,
2976,,,
2977,,,
2978,,,
2979,,,
2980,,,
2981,,,
2982,,,
2983,,,
2984,,,
2985,,,
2986,,,
2987,,,
2988,,,
2989,,,
2990,,,
2991,,,
2992,,,
2993,,,
2994,,,
2995,,,
2996,,,
2997,,,
2998,,,
2999,,,
3000,,,
3001,,,
3002,,,
3003,,,
3004,,,
3005,,,
3006,,,
3007,,,
3008,,,
3009,,,
3010,,,
3011,,,
3012,,,
3013,,,
3014,,,
3015,,,
3016,,,
3017,,,
3018,,,
3019,,,
3020,,,
3021,,,
3022,,,
3023,,,
3024,,,
3025,,,
3026,,,
3027,,,
3028,,,
3029,,,
3030,,,
3031,,,
3032,,,
3033,,,
3034,,,
3035,,,
3036,,,
3037,,,
3038,,,
3039,,,
3040,,,
3041,,,
3042,,,
3043,,,
3044,,,
3045,,,
3046,,,
3047,,,
3048,,,
3049,,,
3050,,,
3051,,,
3052,,,
3053,,,
3054,,,
3055,,,
3056,,,
3057,,,
3058,,,
3059,,,
3060,,,
3061,,,
3062,,,
3063,,,
3064,,,
3065,,,
3066,,,
3067,,,
3068,,,
3069,,,
3070,,,
3071,,,
3072,,,
3073,,,
3074,,,
3075,,,
3076,,,
3077,,,
3078,,,
3079,,,
3080,,,
3081,,,
3082,,,
3083,,,
3084,,,
3085,,,
3086,,,
3087,,,
3088,,,
3089,,,
3090,,,
3091,,,
3092,,,
3093,,,
3094,,,
3095,,,
3096,,,
3097,,,
3098,,,
3099,,,
3100,,,
3101,,,
3102,,,
3103,,,
3104,,,
3105,,,
3106,,,
3107,,,
3108,,,
3109,,,
3110,,,
3111,,,
3112,,,
3113,,,
3114,,,
3115,,,
3116,,,
3117,,,
3118,,,
3119,,,
3120,,,
3121,,,
3122,,,
3123,,,
3124,,,
3125,,,
3126,,,
3127,,,
3128,,,
3129,,,
3130,,,
3131,,,
3132,,,
3133,,,
3134,,,
3135,,,
3136,,,
3137,,,
3138,,,
3139,,,
3140,,,
3141,,,
3142,,,
3143,,,
3144,,,
3145,,,
3146,,,
3147,,,
3148,,,
3149,,,
3150,,,
3151,,,
3152,,,
3153,,,
3154,,,
3155,,,
3156,,,
3157,,,
3158,,,
3159,,,
3160,,,
3161,,,
3162,,,
3163,,,
3164,,,
3165,,,
3166,,,
3167,,,
3168,,,
3169,,,
3170,,,
3171,,,
3172,,,
3173,,,
3174,,,
3175,,,
3176,,,
3177,,,
3178,,,
3179,,,
3180,,,
3181,,,
3182,,,
3183,,,
3184,,,
3185,,,
3186,,,
3187,,,
3188,,,
3189,,,
3190,,,
3191,,,
3192,,,
3193,,,
3194,,,
3195,,,
3196,,,
3197,,,
3198,,,
3199,,,
3200,,,
3201,,,
3202,,,
3203,,,
3204,,,
3205,,,
3206,,,
3207,,,
3208,,,
3209,,,
3210,,,
3211,,,
3212,,,
3213,,,
3214,,,
3215,,,
3216,,,
3217,,,
3218,,,
3219,,,
3220,,,
3221,,,
3222,,,
3223,,,
3224,,,
3225,,,
3226,,,
3227,,,
3228,,,
3229,,,
3230,,,
3231,,,
3232,,,
3233,,,
3234,,,
3235,,,
3236,,,
3237,,,
3238,,,
3239,,,
3240,,,
3241,,,
3242,,,
3243,,,
3244,,,
3245,,,
3246,,,
3247,,,
3248,,,
3249,,,
3250,,,
3251,,,
3252,,,
3253,,,
3254,,,
3255,,,
3256,,,
3257,,,
3258,,,
3259,,,
3260,,,
3261,,,
3262,,,
3263,,,
3264,,,
3265,,,
3266,,,
3267,,,
3268,,,
3269,,,
3270,,,
3271,,,
3272,,,
3273,,,
3274,,,
3275,,,
3276,,,
3277,,,
3278,,,
3279,,,
3280,,,
3281,,,
3282,,,
3283,,,
3284,,,
3285,,,
3286,,,
3287,,,
3288,,,
3289,,,
3290,,,
3291,,,
3292,,,
3293,,,
3294,,,
3295,,,
3296,,,
3297,,,
3298,,,
3299,,,
3300,,,
3301,,,
3302,,,
3303,,,
3304,,,
3305,,,
3306,,,
3307,,,
3308,,,
3309,,,
3310,,,
3311,,,
3312,,,
3313,,,
3314,,,
3315,,,
3316,,,
3317,,,
3318,,,
3319,,,
3320,,,
3321,,,
3322,,,
3323,,,
3324,,,
3325,,,
3326,,,
3327,,,
3328,,,
3329,,,
3330,,,
3331,,,
3332,,,
3333,,,
3334,,,
3335,,,
3336,,,
3337,,,
3338,,,
3339,,,
3340,,,
3341,,,
3342,,,
3343,,,
3344,,,
3345,,,
3346,,,
3347,,,
3348,,,
3349,,,
3350,,,
3351,,,
3352,,,
3353,,,
3354,,,
3355,,,
3356,,,
3357,,,
3358,,,
3359,,,
3360,,,
3361,,,
3362,,,
3363,,,
3364,,,
3365,,,
3366,,,
3367,,,
3368,,,
3369,,,
3370,,,
3371,,,
3372,,,
3373,,,
3374,,,
3375,,,
3376,,,
3377,,,
3378,,,
3379,,,
3380,,,
3381,,,
3382,,,
3383,,,
3384,,,
3385,,,
3386,,,
3387,,,
3388,,,
3389,,,
3390,,,
3391,,,
3392,,,
3393,,,
3394,,,
3395,,,
3396,,,
3397,,,
3398,,,
3399,,,
3400,,,
3401,,,
3402,,,
3403,,,
3404,,,
3405,,,
3406,,,
3407,,,
3408,,,
3409,,,
3410,,,
3411,,,
3412,,,
3413,,,
3414,,,
3415,,,
3416,,,
3417,,,
3418,,,
3419,,,
3420,,,
3421,,,
3422,,,
3423,,,
3424,,,
3425,,,
3426,,,
3427,,,
3428,,,
3429,,,
3430,,,
3431,,,
3432,,,
3433,,,
3434,,,
3435,,,
3436,,,
3437,,,
3438,,,
3439,,,
3440,,,
3441,,,
3442,,,
3443,,,
3444,,,
3445,,,
3446,,,
3447,,,
3448,,,
3449,,,
3450,,,
3451,,,
3452,,,
3453,,,
3454,,,
3455,,,
3456,,,
3457,,,
3458,,,
3459,,,
3460,,,
3461,,,
3462,,,
3463,,,
3464,,,
3465,,,
3466,,,
3467,,,
3468,,,
3469,,,
3470,,,
3471,,,
3472,,,
3473,,,
3474,,,
3475,,,
3476,,,
3477,,,
3478,,,
3479,,,
3480,,,
3481,,,
3482,,,
3483,,,
3484,,,
3485,,,
3486,,,
3487,,,
3488,,,
3489,,,
3490,,,
3491,,,
3492,,,
3493,,,
3494,,,
3495,,,
3496,,,
3497,,,
3498,,,
3499,,,
3500,,,
3501,,,
3502,,,
3503,,,
3504,,,
3505,,,
3506,,,
3507,,,
3508,,,
3509,,,
3510,,,
3511,,,
3512,,,
3513,,,
3514,,,
3515,,,
3516,,,
3517,,,
3518,,,
3519,,,
3520,,,
3521,,,
3522,,,
3523,,,
3524,,,
3525,,,
3526,,,
3527,,,
3528,,,
3529,,,
3530,,,
3531,,,
3532,,,
3533,,,
3534,,,
3535,,,
3536,,,
3537,,,
3538,,,
3539,,,
3540,,,
3541,,,
3542,,,
3543,,,
3544,,,
3545,,,
3546,,,
3547,,,
3548,,,
3549,,,
3550,,,
3551,,,
3552,,,
3553,,,
3554,,,
3555,,,
3556,,,
3557,,,
3558,,,
3559,,,
3560,,,
3561,,,
3562,,,
3563,,,
3564,,,
3565,,,
3566,,,
3567,,,
3568,,,
3569,,,
3570,,,
3571,,,
3572,,,
3573,,,
3574,,,
3575,,,
3576,,,
3577,,,
3578,,,
3579,,,
3580,,,
3581,,,
3582,,,
3583,,,
3584,,,
3585,,,
3586,,,
3587,,,
3588,,,
3589,,,
3590,,,
